Male,-555.8670654296875,-68.81765747070312,59.584800720214844,-10.406920433044434,-1.9516682624816895,16.558059692382812,-21.500205993652344,16.587696075439453,-27.434967041015625,12.976299285888672,-19.27591323852539,1.9614815711975098,-9.638895988464355
Male,-491.69635009765625,-122.88156127929688,74.65455627441406,8.266011238098145,-22.631942749023438,18.61066246032715,-21.62299346923828,9.337915420532227,-31.62571907043457,16.398204803466797,-27.144969940185547,5.377620697021484,-7.859168529510498
Male,-423.3843078613281,-149.02731323242188,47.9954948425293,8.027115821838379,-16.890430450439453,8.372209548950195,-23.971044540405273,14.097217559814453,-22.322978973388672,14.873403549194336,-31.04307746887207,12.947954177856445,2.6103882789611816
Male,-365.6620788574219,-139.4854278564453,24.672149658203125,-21.940704345703125,-28.403270721435547,1.9110580682754517,-23.21184539794922,22.558834075927734,-13.470769882202148,26.025039672851562,-26.777294158935547,11.845943450927734,0.2837439179420471
Male,-336.7940673828125,-132.6278533935547,13.10706901550293,-36.631446838378906,-35.28428649902344,5.4147748947143555,-23.286239624023438,23.897850036621094,-19.25750732421875,30.676132202148438,-30.85641860961914,9.50798511505127,-9.2113037109375
Male,-321.0033264160156,-131.83551025390625,8.41669750213623,-33.643760681152344,-32.86756896972656,8.838478088378906,-19.43724250793457,26.13290786743164,-21.130762100219727,36.95674133300781,-28.297502517700195,18.49862289428711,-13.150533676147461
Male,-321.264404296875,-131.58229064941406,14.923901557922363,-20.46951675415039,-22.357975006103516,9.865262985229492,-17.896484375,26.00602149963379,-17.211572647094727,36.958351135253906,-30.973896026611328,25.819488525390625,-16.053518295288086
Male,-274.32647705078125,-92.21539306640625,22.17449188232422,-10.194463729858398,-26.266145706176758,6.148462295532227,-17.19235610961914,17.79971694946289,-30.458621978759766,22.46182632446289,-41.8326416015625,19.91070556640625,-14.537276268005371
Male,-148.8607940673828,27.71703338623047,27.265869140625,-2.460188388824463,-11.244318008422852,1.8839168548583984,-36.35274887084961,-1.8302364349365234,-38.633399963378906,20.914329528808594,-36.351680755615234,11.453855514526367,-16.665279388427734
Male,-100.77324676513672,98.44888305664062,-28.648672103881836,-6.472649574279785,-2.6120431423187256,-11.841119766235352,-34.58473205566406,0.09454730153083801,-33.196571350097656,21.01860809326172,-27.296472549438477,10.825492858886719,-23.57272720336914
Male,-84.831298828125,128.7301788330078,-76.98513793945312,-18.026582717895508,-11.39077091217041,-27.863962173461914,-9.707218170166016,-9.80767822265625,-24.854549407958984,34.49156951904297,-35.82714080810547,17.357532501220703,-28.190052032470703
Male,-81.82450103759766,139.03631591796875,-94.10452270507812,-32.332733154296875,-15.300185203552246,-36.43778610229492,0.4247872829437256,-16.57316780090332,-24.247722625732422,42.513023376464844,-38.498844146728516,22.074413299560547,-26.826976776123047
Male,-109.55028533935547,149.94366455078125,-94.28483581542969,-30.464351654052734,-11.448553085327148,-33.15898132324219,4.551992893218994,-21.336711883544922,-24.069313049316406,39.20176696777344,-36.21720886230469,25.486345291137695,-25.10775375366211
Male,-174.9610137939453,165.81866455078125,-86.97649383544922,-18.590072631835938,-9.931783676147461,-28.917606353759766,2.7918004989624023,-22.4599666595459,-24.054344177246094,22.828838348388672,-32.18082809448242,19.8194580078125,-20.270362854003906
Male,-250.54505920410156,188.1018829345703,-60.62773513793945,-27.27753448486328,0.7218517661094666,-23.18830680847168,6.359313011169434,-21.997325897216797,-17.487823486328125,1.1367439031600952,-31.72391128540039,13.84817123413086,-8.691843032836914
Male,-319.2242431640625,156.5452880859375,4.943138122558594,-26.251272201538086,18.60607147216797,-7.16658353805542,-5.790138244628906,-15.2252197265625,-27.091569900512695,6.249985694885254,-31.18105125427246,-1.0525896549224854,-18.50130844116211
Male,-319.78472900390625,150.62046813964844,26.21030616760254,-27.368825912475586,-5.508987903594971,-6.622916221618652,12.850275039672852,-2.97859787940979,-38.52946472167969,1.49153733253479,-37.63288879394531,-6.278491973876953,-11.378166198730469
Male,-320.4288024902344,177.27398681640625,15.730655670166016,-52.93762969970703,-9.265174865722656,-4.676727294921875,17.558040618896484,-4.029392719268799,-41.09123229980469,-1.8041932582855225,-32.067237854003906,-12.206185340881348,-14.097001075744629
Male,-297.4173278808594,213.5765838623047,-9.914834976196289,-75.31424713134766,0.8499592542648315,-8.18928337097168,16.0670108795166,-25.198226928710938,-39.898643493652344,-3.1354403495788574,-21.065258026123047,-14.937810897827148,-13.484346389770508
Male,-231.40780639648438,214.92657470703125,-44.37825012207031,-72.67730712890625,8.939644813537598,-24.97049903869629,18.25363540649414,-36.698158264160156,-34.313926696777344,3.3659067153930664,-33.10211944580078,-0.032640933990478516,-10.173349380493164
Male,-170.0993194580078,189.4652557373047,-58.6883544921875,-45.131805419921875,-6.28051233291626,-35.450347900390625,24.98089599609375,-38.38670349121094,-29.652183532714844,10.94166374206543,-42.2705078125,26.995513916015625,-14.355691909790039
Male,-143.2137908935547,161.2779541015625,-45.93537139892578,-26.96628761291504,-34.205543518066406,-37.85164260864258,26.820049285888672,-22.268566131591797,-41.98686599731445,15.943777084350586,-41.74125671386719,35.347469329833984,-10.520729064941406
Male,-159.6345977783203,143.04092407226562,-18.756271362304688,-19.00114631652832,-56.41938400268555,-36.79141616821289,43.034095764160156,-14.744180679321289,-49.158382415771484,23.69782066345215,-48.53615951538086,34.6911506652832,-11.783441543579102
Male,-197.03173828125,133.0159912109375,12.360294342041016,-17.443613052368164,-61.493282318115234,-30.4906005859375,40.70662307739258,-17.801345825195312,-35.51753234863281,28.357011795043945,-63.2103271484375,28.634601593017578,-10.242876052856445
Male,-224.47752380371094,122.14273071289062,42.806495666503906,-24.587791442871094,-66.4391860961914,-3.0728671550750732,30.648136138916016,-20.010906219482422,-37.125274658203125,23.253372192382812,-64.81990051269531,22.52488899230957,-4.960738182067871
Male,-227.3870849609375,113.04629516601562,33.27862548828125,-11.89458179473877,-41.78215789794922,19.55636215209961,20.24867820739746,-18.3487548828125,-47.93678283691406,19.87457275390625,-51.62660598754883,6.334293365478516,0.925978422164917
Male,-251.14491271972656,96.77798461914062,16.207990646362305,21.33123016357422,2.935359477996826,8.34642219543457,4.909273147583008,-0.87168949842453,-54.55612564086914,11.546924591064453,-34.75080108642578,-9.983001708984375,-2.0866050720214844
Male,-285.3582763671875,69.90687561035156,36.82814025878906,71.71902465820312,4.480036735534668,-17.84398651123047,0.797346830368042,15.072197914123535,-39.58821105957031,2.491955280303955,-33.312660217285156,-21.699485778808594,-5.218401908874512
Male,-315.35260009765625,50.872764587402344,71.76110076904297,103.59382629394531,-20.746105194091797,-22.60657501220703,19.172752380371094,12.509149551391602,-50.582828521728516,-3.7630679607391357,-21.710010528564453,-10.418163299560547,-1.1504716873168945
Male,-334.6790771484375,36.867225646972656,81.95402526855469,111.3429946899414,-31.586532592773438,-16.112855911254883,22.74433135986328,-2.85016131401062,-57.48851776123047,6.503451347351074,-19.15436363220215,-15.408385276794434,-4.123621463775635
Male,-304.9808044433594,36.375789642333984,51.20392990112305,111.96736145019531,-8.599048614501953,-21.390968322753906,2.3766112327575684,0.9668081998825073,-51.33805847167969,6.397186279296875,-22.950210571289062,-5.554501533508301,-8.837868690490723
Male,-236.05165100097656,54.209129333496094,11.555887222290039,83.48910522460938,14.289485931396484,-25.982173919677734,-11.760110855102539,10.553359985351562,-50.89988708496094,-0.5687642097473145,-35.94064712524414,1.2196123600006104,-12.632322311401367
Male,-187.47569274902344,81.28649139404297,-17.678619384765625,48.719600677490234,28.184547424316406,-26.218807220458984,-24.40027618408203,6.935694694519043,-40.44731903076172,2.9485809803009033,-47.24005889892578,9.411907196044922,-10.049481391906738
Male,-184.4380340576172,112.90982055664062,-38.59458541870117,19.89676856994629,38.34159851074219,-17.367713928222656,-28.819076538085938,-4.987813472747803,-25.511669158935547,4.77243709564209,-53.176979064941406,15.211185455322266,-7.080896854400635
Male,-211.08531188964844,152.3112335205078,-61.79376983642578,3.930891275405884,44.657737731933594,-18.080175399780273,-18.147518157958984,-28.181795120239258,-12.468576431274414,5.144399642944336,-51.807716369628906,11.561481475830078,-2.48201322555542
Male,-238.93118286132812,180.70318603515625,-74.02473449707031,-1.6559308767318726,40.88566589355469,-17.891193389892578,-7.180181503295898,-49.85484313964844,-2.3470330238342285,3.4972891807556152,-45.69731903076172,-0.5068297386169434,2.9089128971099854
Male,-241.5950469970703,180.01589965820312,-72.32170104980469,6.250632286071777,46.42744445800781,-31.590797424316406,1.2532545328140259,-52.84493637084961,-10.420637130737305,7.5814080238342285,-43.69781494140625,-9.683211326599121,2.8393378257751465
Male,-221.5855255126953,135.3315887451172,-54.03399658203125,36.482261657714844,26.062362670898438,-14.671801567077637,-12.15444278717041,-34.949440002441406,-12.10855484008789,-0.5220133066177368,-29.467926025390625,-9.994316101074219,-10.265949249267578
Male,-210.4687042236328,70.17410278320312,-2.262944221496582,43.80959701538086,7.819526195526123,14.894634246826172,-30.68032455444336,-6.584084987640381,-17.166606903076172,-3.4474902153015137,-26.750988006591797,-13.701128959655762,-15.118616104125977
Male,-234.9723663330078,24.283710479736328,45.450897216796875,42.09137725830078,-1.434316873550415,38.25506591796875,-26.70351791381836,-3.927191972732544,-17.706851959228516,-0.5858420133590698,-21.4084415435791,-8.519436836242676,-20.561201095581055
Male,-253.7452392578125,-11.723709106445312,72.70178985595703,53.89870071411133,-6.79266881942749,44.241241455078125,-22.994029998779297,-4.841233730316162,-19.768020629882812,5.96623420715332,-17.36697769165039,-4.683713436126709,-21.01994514465332
Male,-218.5448455810547,13.749370574951172,58.98108673095703,33.16529846191406,-23.395320892333984,33.668487548828125,-29.798192977905273,-9.638717651367188,-23.95659637451172,7.7660417556762695,-13.812385559082031,-5.834089279174805,-23.935420989990234
Male,-179.9733428955078,65.03944396972656,10.62851333618164,27.785293579101562,-13.974784851074219,18.164867401123047,-36.14374542236328,-10.58851432800293,-25.700952529907227,7.065070629119873,-15.632539749145508,-6.329646587371826,-24.407236099243164
Male,-190.13671875,104.14459228515625,-19.10236358642578,36.67012405395508,1.8315248489379883,-0.6453812718391418,-27.238239288330078,-18.986431121826172,-27.007999420166016,12.276348114013672,-28.552833557128906,-1.4511996507644653,-20.14402198791504
Male,-226.795654296875,110.57228088378906,-6.832515716552734,40.16023254394531,18.653297424316406,-8.08642292022705,-24.85159683227539,-17.481855392456055,-29.565778732299805,17.25033187866211,-45.0255126953125,4.987501621246338,-19.758188247680664
Male,-341.2937316894531,104.1514663696289,17.864070892333984,42.378570556640625,40.03479766845703,-5.545602798461914,-20.8599910736084,-12.342605590820312,-23.868144989013672,12.746705055236816,-44.472900390625,1.4288541078567505,-20.207305908203125
Male,-314.1522216796875,89.37416076660156,17.39652442932129,25.097164154052734,25.088815689086914,-8.309703826904297,-26.991628646850586,-15.915044784545898,-11.58871841430664,-2.2322182655334473,-42.74831008911133,17.513160705566406,-17.52867889404297
Male,-191.36183166503906,128.32701110839844,-13.331042289733887,13.255788803100586,18.84931182861328,-13.340967178344727,-29.309871673583984,-20.503101348876953,-13.600198745727539,9.50816535949707,-42.97024154663086,25.03717613220215,-22.880937576293945
Male,-148.19309997558594,148.39251708984375,-38.11867141723633,-1.4722118377685547,10.796613693237305,-25.310791015625,-14.740973472595215,-25.088890075683594,-20.399009704589844,24.699020385742188,-42.55389404296875,34.06822967529297,-23.40121841430664
Male,-142.76425170898438,150.792724609375,-48.30894470214844,-14.571657180786133,3.4033448696136475,-31.406574249267578,1.0398929119110107,-27.521421432495117,-25.154308319091797,36.070945739746094,-36.918296813964844,37.17321014404297,-25.11742401123047
Male,-151.7114715576172,143.7187042236328,-43.23551559448242,-25.752788543701172,-10.405534744262695,-28.324180603027344,12.989631652832031,-22.053062438964844,-29.872299194335938,33.74741744995117,-27.802650451660156,33.563568115234375,-27.823623657226562
Male,-155.12925720214844,148.45811462402344,-35.893714904785156,-27.97539520263672,-20.835342407226562,-25.409460067749023,24.465150833129883,-19.575523376464844,-35.87603759765625,29.311115264892578,-26.73116111755371,36.47718048095703,-24.520591735839844
Male,-157.78074645996094,157.94488525390625,-32.296470642089844,-32.6624641418457,-26.246082305908203,-24.028282165527344,29.3963623046875,-20.29582977294922,-42.905120849609375,25.652557373046875,-30.75375747680664,41.7455940246582,-19.753467559814453
Male,-160.8762664794922,164.18832397460938,-25.165287017822266,-38.899078369140625,-31.80416488647461,-28.83834457397461,31.84600257873535,-19.062381744384766,-45.71388244628906,18.422767639160156,-33.20505905151367,45.3245735168457,-17.98312759399414
Male,-165.71340942382812,167.97584533691406,-18.200273513793945,-32.331363677978516,-42.254669189453125,-37.685340881347656,38.88594055175781,-23.992847442626953,-47.13929748535156,14.641141891479492,-44.07505798339844,37.586181640625,-8.266836166381836
Male,-171.7807159423828,167.72396850585938,-9.576807975769043,-12.092836380004883,-61.750770568847656,-42.28373336791992,48.597869873046875,-26.532957077026367,-44.107139587402344,10.396016120910645,-50.074188232421875,23.48241424560547,-3.5662734508514404
Male,-207.34024047851562,166.10986328125,7.089646339416504,2.129871368408203,-67.35169982910156,-42.16984558105469,52.076934814453125,-25.890857696533203,-39.34140396118164,3.9107916355133057,-50.87071228027344,12.95660400390625,-5.892810344696045
Male,-287.3272705078125,167.83401489257812,39.63340759277344,0.9195520877838135,-65.18208312988281,-40.70109558105469,52.15995407104492,-22.8459415435791,-31.70328140258789,1.6508376598358154,-53.71851348876953,3.2999866008758545,-9.545206069946289
Male,-409.31085205078125,163.90817260742188,65.42755126953125,3.353412628173828,-57.08466339111328,-23.202896118164062,41.799346923828125,-11.84459400177002,-16.25187873840332,-3.829793930053711,-42.65879821777344,-11.56279182434082,-7.410424709320068
Male,-372.3594665527344,105.360595703125,-24.96790885925293,-44.683631896972656,-38.518104553222656,2.690131187438965,48.104217529296875,-36.64037322998047,-24.15993309020996,7.562722206115723,-27.060131072998047,14.291070938110352,-0.7436145544052124
Male,-266.6549987792969,97.87713623046875,-34.32527160644531,-45.328975677490234,-51.298744201660156,-1.0909883975982666,28.893983840942383,-38.29766845703125,-35.227760314941406,5.808272361755371,-25.69913101196289,17.72863006591797,-5.308864593505859
Male,-246.15606689453125,85.93737030029297,-35.62301254272461,-33.020111083984375,-37.9475212097168,6.927219867706299,8.387653350830078,-30.13525390625,-35.266239166259766,4.434848785400391,-22.9068546295166,15.381872177124023,-6.2176127433776855
Male,-267.21063232421875,52.019142150878906,-54.351898193359375,-25.50815200805664,-15.995439529418945,18.055307388305664,0.8638242483139038,-22.766063690185547,-42.84544372558594,-8.506155967712402,-24.39175033569336,18.164987564086914,-4.370425701141357
Male,-282.7813415527344,33.27445983886719,-70.03438568115234,-32.88540267944336,-24.27642059326172,7.4832963943481445,-0.607086181640625,-22.793439865112305,-46.62550354003906,-9.216654777526855,-21.636558532714844,16.768047332763672,-5.108019828796387
Male,-287.7281799316406,61.45746994018555,-46.28276824951172,-10.802629470825195,-8.004277229309082,14.508502960205078,6.09224796295166,-13.326400756835938,-41.49342346191406,-4.765732765197754,-21.232553482055664,9.984491348266602,-11.141349792480469
Male,-282.9701232910156,137.0626220703125,-18.74394989013672,-0.9650660753250122,14.325407028198242,19.104162216186523,-4.667116165161133,-29.62055206298828,-35.40849304199219,-6.38015079498291,-28.014724731445312,-2.4000518321990967,-18.39655303955078
Male,-264.3097839355469,160.30111694335938,-24.320512771606445,-5.7631354331970215,33.34529113769531,3.552370309829712,-0.9392547011375427,-50.14924240112305,-19.63259506225586,5.730286598205566,-45.626285552978516,14.666141510009766,-25.42227554321289
Male,-228.71792602539062,134.92022705078125,-23.321781158447266,0.5945389270782471,30.209087371826172,-12.253053665161133,-2.77109432220459,-38.546749114990234,-23.962936401367188,8.018610000610352,-43.385467529296875,13.572649002075195,-30.273296356201172
Male,-217.37744140625,120.69047546386719,-21.359294891357422,6.16027307510376,19.9175968170166,-14.169092178344727,-1.9438847303390503,-29.171180725097656,-35.80036926269531,0.11220741271972656,-33.053428649902344,1.4981263875961304,-30.856361389160156
Male,-215.7947998046875,124.96620178222656,-25.290142059326172,3.000117301940918,11.876874923706055,-8.416597366333008,3.350044012069702,-27.749359130859375,-46.58634567260742,-0.7208923101425171,-22.994884490966797,-6.536228179931641,-15.548128128051758
Male,-233.9573974609375,125.86903381347656,-14.563140869140625,-4.573007106781006,4.184604644775391,-5.395241737365723,14.616271018981934,-20.583778381347656,-57.23957061767578,8.709747314453125,-27.482864379882812,-4.707247734069824,-8.630552291870117
Male,-275.6478576660156,123.41329956054688,5.60553503036499,-9.815678596496582,-4.775623321533203,-6.02644157409668,24.72210693359375,-12.73849105834961,-63.13563919067383,14.615528106689453,-32.848392486572266,-0.12849992513656616,-5.268589019775391
Male,-349.4156494140625,124.03308868408203,30.08123016357422,-8.805346488952637,-11.22460651397705,-8.889945983886719,29.31675148010254,-10.019343376159668,-56.963539123535156,16.171836853027344,-35.304893493652344,-2.385356903076172,-4.2674102783203125
Male,-320.57025146484375,121.62493896484375,4.290188312530518,11.818095207214355,14.073335647583008,-6.3344316482543945,-10.677839279174805,-26.99557876586914,-30.204221725463867,-6.423057556152344,-34.288002014160156,-3.3566060066223145,-23.512407302856445
