-3.000708923339843750e+02,-6.823927307128906250e+01,7.303140258789062500e+01,9.763591003417968750e+01,-7.894471168518066406e+00,2.884560012817382812e+01,-1.311820030212402344e+01,-6.173047542572021484e+00,-3.599520874023437500e+01,3.048128890991210938e+01,-2.811820220947265625e+01,1.867462038993835449e+00,-1.656423187255859375e+01
-3.601094055175781250e+02,-1.295825347900390625e+02,5.299934387207031250e+01,9.827024841308593750e+01,-8.527471542358398438e+00,3.238430404663085938e+01,6.538990974426269531e+00,6.082548141479492188e+00,-3.307881927490234375e+01,2.146538162231445312e+01,-2.542290878295898438e+01,9.229562759399414062e+00,-1.755022811889648438e+01
-4.146046447753906250e+02,-1.328845825195312500e+02,2.895565414428710938e+01,9.467962646484375000e+01,-1.209320068359375000e+01,2.823608875274658203e+00,4.914504528045654297e+00,2.051896286010742188e+01,-2.287053871154785156e+01,1.127285575866699219e+01,-1.724760818481445312e+01,1.111511516571044922e+01,-1.902589988708496094e+01
-3.976903381347656250e+02,-1.429033966064453125e+02,-2.067126274108886719e+01,8.236987304687500000e+01,2.258472442626953125e+01,-1.882942581176757812e+01,-1.583679485321044922e+01,3.526652908325195312e+01,-2.545499420166015625e+01,1.130927085876464844e+01,-2.758740997314453125e+01,1.090329170227050781e+01,-1.002722072601318359e+01
-2.787073364257812500e+02,-4.111116790771484375e+01,-1.059200477600097656e+01,6.048235702514648438e+01,3.515779113769531250e+01,2.851267576217651367e+00,-2.340300559997558594e+01,9.712714195251464844e+00,-5.078287506103515625e+01,3.382818222045898438e+00,-3.490162277221679688e+01,3.683268070220947266e+00,-9.377212524414062500e+00
-2.256482849121093750e+02,5.419295120239257812e+01,-9.225262641906738281e+00,3.393693542480468750e+01,3.896819686889648438e+01,1.610317993164062500e+01,-2.658076858520507812e+01,-7.396675109863281250e+00,-4.683055877685546875e+01,8.529119491577148438e+00,-4.308620834350585938e+01,-7.850241184234619141e+00,-7.459950447082519531e+00
-2.170178985595703125e+02,1.060930480957031250e+02,-4.644598007202148438e+01,3.700145721435546875e+01,4.566638946533203125e+01,-1.797701120376586914e-01,-1.677327537536621094e+01,-1.114282608032226562e+01,-3.890410995483398438e+01,5.937519073486328125e+00,-5.773962020874023438e+01,-4.998165130615234375e+00,-7.849979400634765625e-02
-2.448963623046875000e+02,1.286552124023437500e+02,-8.386376953125000000e+01,6.305529785156250000e+01,4.723483657836914062e+01,-3.220827102661132812e+01,4.003942608833312988e-01,-1.598116683959960938e+01,-3.856517410278320312e+01,6.983161926269531250e+00,-6.394078445434570312e+01,1.865597963333129883e+00,2.584574460983276367e+00
-2.706605529785156250e+02,1.113907165527343750e+02,-6.242769622802734375e+01,9.013953399658203125e+01,3.877929687500000000e+01,-3.846570587158203125e+01,2.819578051567077637e-01,-1.765688657760620117e+00,-3.777791976928710938e+01,9.922927856445312500e+00,-5.759985733032226562e+01,4.130478382110595703e+00,3.103154897689819336e+00
-3.092317810058593750e+02,9.189138793945312500e+01,-2.149441719055175781e+01,1.031146087646484375e+02,2.305261039733886719e+01,-4.495764541625976562e+01,2.869184494018554688e+00,8.496870994567871094e+00,-4.055455017089843750e+01,9.727965354919433594e+00,-4.604100799560546875e+01,4.410460472106933594e+00,2.593964576721191406e+00
-3.286663818359375000e+02,7.689673614501953125e+01,2.261464834213256836e+00,9.991797637939453125e+01,1.807353591918945312e+01,-3.925682067871093750e+01,2.314483165740966797e+00,1.203162002563476562e+01,-4.738201904296875000e+01,5.574688911437988281e+00,-3.784422302246093750e+01,3.210881233215332031e+00,4.099751710891723633e-01
-3.160545959472656250e+02,9.591899108886718750e+01,-5.605307102203369141e+00,9.810872650146484375e+01,3.175039291381835938e+01,-3.631553649902343750e+01,6.776282191276550293e-02,1.285578346252441406e+01,-5.282741928100585938e+01,-8.678266525268554688e+00,-3.703441619873046875e+01,7.646300315856933594e+00,-1.422615885734558105e+00
-3.341301879882812500e+02,1.297214813232421875e+02,-1.689697647094726562e+01,7.730621337890625000e+01,4.980253601074218750e+01,-2.445874023437500000e+01,5.135899543762207031e+00,4.076171875000000000e+00,-4.789612197875976562e+01,-8.925434112548828125e+00,-3.636900329589843750e+01,4.898463726043701172e+00,-5.274874687194824219e+00
-3.636230163574218750e+02,1.664330749511718750e+02,-1.748192024230957031e+01,2.891798210144042969e+01,6.320442962646484375e+01,-2.573887348175048828e+00,-1.044167327880859375e+01,5.613420486450195312e+00,-3.119680213928222656e+01,-1.967776107788085938e+01,-2.981379699707031250e+01,7.259429931640625000e+00,-1.118047523498535156e+01
-2.963528442382812500e+02,1.608674011230468750e+02,-5.634361267089843750e+01,3.955471420288085938e+01,3.268497467041015625e+01,-2.264859771728515625e+01,4.185596942901611328e+00,-1.576139163970947266e+01,-3.401698303222656250e+01,6.667086601257324219e+00,-3.687223815917968750e+01,9.284184455871582031e+00,-5.898942947387695312e+00
-2.324783935546875000e+02,1.414615173339843750e+02,-6.603013610839843750e+01,3.427479553222656250e+01,2.302161788940429688e+01,-3.077494812011718750e+01,3.532319068908691406e+00,-1.045737361907958984e+01,-4.325942230224609375e+01,2.632906341552734375e+01,-3.932459259033203125e+01,7.800169944763183594e+00,-3.465964078903198242e+00
-2.198301086425781250e+02,1.184331130981445312e+02,-4.389229965209960938e+01,2.904694747924804688e+01,2.063505363464355469e+01,-2.862168121337890625e+01,8.350700736045837402e-01,-5.850476741790771484e+00,-4.418582153320312500e+01,3.223750305175781250e+01,-3.644940567016601562e+01,6.758596897125244141e+00,-2.268204450607299805e+00
-2.326936950683593750e+02,8.772129821777343750e+01,3.984338283538818359e+00,3.217815399169921875e+01,5.531024932861328125e+00,2.030189037322998047e+00,-1.637080192565917969e+01,-1.988968610763549805e+00,-3.880568695068359375e+01,1.311857891082763672e+01,-2.674602127075195312e+01,-5.301967144012451172e+00,-5.898465156555175781e+00
-2.607212219238281250e+02,2.007419967651367188e+01,5.142014312744140625e+01,5.670332336425781250e+01,-1.315686416625976562e+01,1.925221252441406250e+01,-9.107158660888671875e+00,-1.264880371093750000e+01,-3.854553222656250000e+01,1.858714675903320312e+01,-3.920346069335937500e+01,-6.992654323577880859e+00,-5.893528938293457031e+00
-3.023686828613281250e+02,-5.507926177978515625e+01,3.809226226806640625e+01,1.015714111328125000e+02,8.746969223022460938e+00,3.517794847488403320e+00,-3.591289997100830078e+00,-2.455753803253173828e+00,-3.276775741577148438e+01,1.923860931396484375e+01,-3.827256774902343750e+01,7.393120527267456055e-01,-1.283291244506835938e+01
-2.453099822998046875e+02,9.754323959350585938e+00,7.012498855590820312e+00,6.025748825073242188e+01,3.824212789535522461e+00,1.134821701049804688e+01,1.255957603454589844e+01,-6.751746177673339844e+00,-5.301737976074218750e+01,5.087621212005615234e-01,-3.426502990722656250e+01,1.151711082458496094e+01,-1.862065887451171875e+01
-2.285962829589843750e+02,9.927241516113281250e+01,-1.099415588378906250e+01,2.037702560424804688e+01,3.619323015213012695e+00,2.657848358154296875e+01,4.359488964080810547e+00,-1.719830322265625000e+01,-4.750795745849609375e+01,1.028644442558288574e-01,-2.722020339965820312e+01,5.016403198242187500e+00,-1.768444824218750000e+01
-2.812630615234375000e+02,1.740111694335937500e+02,-3.014379882812500000e+01,-6.201840877532958984e+00,1.465986633300781250e+01,4.167286682128906250e+01,3.076700687408447266e+00,-4.402890777587890625e+01,-2.773657989501953125e+01,7.473904609680175781e+00,-3.339356231689453125e+01,-2.414769887924194336e+00,-6.141267776489257812e+00
-2.844534301757812500e+02,1.762399291992187500e+02,-8.259709167480468750e+01,3.239431381225585938e+01,4.881577301025390625e+01,8.702062606811523438e+00,6.367779731750488281e+00,-4.370431518554687500e+01,-2.101046562194824219e+01,1.620914936065673828e+00,-4.651699447631835938e+01,4.472374320030212402e-01,-2.993865728378295898e+00
-2.800615539550781250e+02,1.451679077148437500e+02,-8.495434570312500000e+01,7.235055541992187500e+01,5.603927612304687500e+01,-1.632102012634277344e+01,2.840459108352661133e+00,-3.205234146118164062e+01,-2.817068481445312500e+01,2.324726819992065430e+00,-5.325379180908203125e+01,8.900642395019531250e-01,-6.971553802490234375e+00
-2.898113098144531250e+02,1.234165802001953125e+02,-5.396834945678710938e+01,1.024068374633789062e+02,4.977800750732421875e+01,-4.500118255615234375e+01,4.570244312286376953e+00,-1.460462093353271484e+01,-3.304273223876953125e+01,8.591146469116210938e+00,-4.495090484619140625e+01,9.666493415832519531e+00,-1.087527847290039062e+01
-2.646549377441406250e+02,1.183106079101562500e+02,-3.933358764648437500e+01,7.522194671630859375e+01,3.875585556030273438e+01,-5.322544860839843750e+01,8.888243675231933594e+00,-4.626809120178222656e+00,-4.756824493408203125e+01,1.331103515625000000e+01,-4.351749420166015625e+01,1.763345718383789062e+01,-1.669293403625488281e+01
-2.201928253173828125e+02,1.259545288085937500e+02,-4.394630432128906250e+01,2.007345199584960938e+01,3.251943206787109375e+01,-2.811487007141113281e+01,1.000624465942382812e+01,-4.523280620574951172e+00,-6.501518249511718750e+01,1.619953536987304688e+01,-4.293069458007812500e+01,2.124998092651367188e+01,-1.119034004211425781e+01
-2.239606170654296875e+02,1.472876586914062500e+02,-2.818291854858398438e+01,-9.040486335754394531e+00,1.384094524383544922e+01,-1.485711860656738281e+01,1.600489044189453125e+01,-1.804519295692443848e+00,-6.982089996337890625e+01,1.787478446960449219e+01,-4.241032028198242188e+01,1.450898361206054688e+01,-9.006147384643554688e+00
-2.564232177734375000e+02,1.633647766113281250e+02,3.743995189666748047e+00,-1.336471939086914062e+01,-1.780200767517089844e+01,-1.566417121887207031e+01,3.143382835388183594e+01,9.971123933792114258e-01,-7.103059387207031250e+01,1.866853713989257812e+01,-3.978649520874023438e+01,1.702343368530273438e+01,-2.348565816879272461e+00
-2.410726928710937500e+02,1.624308319091796875e+02,5.081507682800292969e+00,-1.978142356872558594e+01,-3.444376373291015625e+01,-2.132197952270507812e+01,3.328223419189453125e+01,-8.779539108276367188e+00,-7.355947875976562500e+01,3.033210372924804688e+01,-4.100745010375976562e+01,3.302645111083984375e+01,7.723046541213989258e-01
-2.100558471679687500e+02,1.703073120117187500e+02,-1.758924484252929688e+01,-2.330324745178222656e+01,-3.801574707031250000e+01,-2.684915924072265625e+01,4.054815673828125000e+01,-1.484426116943359375e+01,-6.613040161132812500e+01,3.686483764648437500e+01,-3.652863311767578125e+01,3.557671356201171875e+01,-8.082825660705566406e+00
-1.835723266601562500e+02,1.639343261718750000e+02,-3.410107040405273438e+01,-2.128946685791015625e+01,-4.023458862304687500e+01,-2.653913497924804688e+01,4.274581909179687500e+01,-1.642923927307128906e+01,-6.294736480712890625e+01,3.939984893798828125e+01,-3.272181701660156250e+01,3.597890472412109375e+01,-1.506122970581054688e+01
-1.824386749267578125e+02,1.691961059570312500e+02,-4.074909973144531250e+01,-2.824225997924804688e+01,-2.815282058715820312e+01,-2.491129302978515625e+01,3.303091430664062500e+01,-2.079501342773437500e+01,-6.031346893310546875e+01,4.430156707763671875e+01,-2.948667526245117188e+01,3.338147354125976562e+01,-2.307231521606445312e+01
-1.823763885498046875e+02,1.748339233398437500e+02,-5.888976287841796875e+01,-2.573867797851562500e+01,-1.476579427719116211e+00,-3.281467437744140625e+01,2.072378921508789062e+01,-2.291659545898437500e+01,-5.325859451293945312e+01,4.938444519042968750e+01,-2.793865966796875000e+01,2.509664916992187500e+01,-2.314326477050781250e+01
-1.846793975830078125e+02,1.678057861328125000e+02,-6.284830856323242188e+01,-1.666830444335937500e+01,1.247863960266113281e+01,-4.105699157714843750e+01,3.051122665405273438e+00,-2.007594299316406250e+01,-5.021810913085937500e+01,4.990148925781250000e+01,-3.625755310058593750e+01,2.042564010620117188e+01,-1.688146591186523438e+01
-1.982300720214843750e+02,1.630937805175781250e+02,-5.727926254272460938e+01,3.772011041641235352e+00,2.477128982543945312e+01,-4.820966720581054688e+01,-6.897102355957031250e+00,-1.862319183349609375e+01,-5.006896209716796875e+01,3.754137420654296875e+01,-4.734126663208007812e+01,1.895465850830078125e+01,-6.677619934082031250e+00
-2.244902801513671875e+02,1.533150787353515625e+02,-3.480577850341796875e+01,2.088084411621093750e+01,3.248730468750000000e+01,-4.393811798095703125e+01,-1.526928520202636719e+01,-1.152591228485107422e+01,-5.584433746337890625e+01,2.515200424194335938e+01,-5.132043457031250000e+01,1.371451950073242188e+01,1.091613769531250000e+00
-2.576342468261718750e+02,1.253726348876953125e+02,1.097995400428771973e+00,3.722785949707031250e+01,2.789753532409667969e+01,-2.308555984497070312e+01,-2.588473320007324219e+01,-1.229423642158508301e+00,-5.067713165283203125e+01,9.035784721374511719e+00,-4.017216491699218750e+01,-9.469402432441711426e-01,-1.704939365386962891e+00
-2.889042053222656250e+02,5.832627105712890625e+01,5.699424743652343750e+01,4.860612487792968750e+01,1.551297187805175781e+01,9.357635498046875000e+00,-3.705127716064453125e+01,9.731414794921875000e+00,-4.022615051269531250e+01,6.828349113464355469e+00,-3.554017257690429688e+01,-7.890079021453857422e+00,-7.044960021972656250e+00
-3.341749267578125000e+02,-3.700317382812500000e+01,7.731414794921875000e+01,5.604785919189453125e+01,6.565870285034179688e+00,2.943929100036621094e+01,-2.909986114501953125e+01,1.984010696411132812e+01,-3.237031555175781250e+01,1.534508705139160156e+01,-3.523677062988281250e+01,-6.256420135498046875e+00,-8.983388900756835938e+00
-3.564588317871093750e+02,-1.043374176025390625e+02,4.560256195068359375e+01,3.212952423095703125e+01,-9.308650970458984375e+00,3.161430931091308594e+01,-2.502093696594238281e+01,2.598645401000976562e+01,-3.392905426025390625e+01,1.892531013488769531e+01,-2.688288879394531250e+01,6.357530117034912109e+00,1.586726307868957520e-01
-3.965142211914062500e+02,-1.487215270996093750e+02,1.961714172363281250e+01,2.462291336059570312e+01,-1.286531639099121094e+01,2.920753097534179688e+01,-2.937977981567382812e+01,1.897771453857421875e+01,-3.900358963012695312e+01,1.955370712280273438e+01,-2.412796401977539062e+01,1.199889945983886719e+01,-1.557001948356628418e+00
-3.537816162109375000e+02,-6.505366516113281250e+01,1.106612205505371094e+01,-9.160552024841308594e+00,-5.336254501342773438e+01,4.341583728790283203e+00,-2.839814376831054688e+01,1.259023380279541016e+01,-4.043261718750000000e+01,3.772836685180664062e+00,-2.559033775329589844e+01,1.940490341186523438e+01,8.238686561584472656e+00
-2.969698486328125000e+02,-1.222478199005126953e+01,-2.313971900939941406e+01,3.649558067321777344e+00,-6.601562500000000000e+01,-7.944212436676025391e+00,-2.242248344421386719e+01,-3.191076755523681641e+00,-3.665400314331054688e+01,-4.099187374114990234e+00,-2.861365127563476562e+01,1.815439224243164062e+01,4.768152713775634766e+00
-3.052154541015625000e+02,-1.939097023010253906e+01,-1.468280029296875000e+01,7.563558578491210938e+00,-6.540286254882812500e+01,-6.114130973815917969e+00,-2.707572937011718750e+01,-5.133018493652343750e+00,-3.594755554199218750e+01,2.646297812461853027e-01,-2.922865295410156250e+01,1.299920463562011719e+01,1.850294589996337891e+00
-4.045931091308593750e+02,-1.921609497070312500e+01,-1.457592487335205078e+00,2.209487152099609375e+01,-4.634711456298828125e+01,-6.726863861083984375e+00,-3.610955810546875000e+01,-1.033124732971191406e+01,-1.502775382995605469e+01,1.052347564697265625e+01,-2.739024353027343750e+01,-2.922639846801757812e+00,1.024633979797363281e+01
-5.206176147460937500e+02,1.964463424682617188e+01,-4.554182052612304688e+00,1.823158645629882812e+01,-2.316141128540039062e+01,-5.068034172058105469e+00,-3.455383300781250000e+01,-1.677234649658203125e+01,-4.206350326538085938e+00,1.402633070945739746e+00,-5.976381301879882812e+00,-1.406259250640869141e+01,1.500569057464599609e+01
-6.048999023437500000e+02,2.096313095092773438e+01,9.454961776733398438e+00,1.428891563415527344e+01,3.933848142623901367e+00,-1.461547970771789551e+00,-4.525249481201171875e+00,-5.598161220550537109e+00,-1.340259611606597900e-01,9.628134965896606445e-02,-6.331020593643188477e-01,-5.293666839599609375e+00,1.351475954055786133e+00
-6.193444213867187500e+02,1.855585479736328125e+01,1.594740486145019531e+01,1.328742408752441406e+01,1.022461128234863281e+01,6.166279315948486328e+00,2.229428052902221680e+00,-1.765110790729522705e-01,-1.511581540107727051e+00,-2.912803173065185547e+00,-3.921001672744750977e+00,-3.451557636260986328e+00,-2.137975454330444336e+00
