0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.338798828125000000e+02,2.848614931106567383e+00,2.467284679412841797e+00,1.870651721954345703e+00,1.113207340240478516e+00,2.638425230979919434e-01,-6.006514430046081543e-01,-1.402804374694824219e+00,-2.071683645248413086e+00,-2.549404144287109375e+00,-2.796365261077880859e+00,-2.794620990753173828e+00,-2.549204826354980469e+00
-5.220527954101562500e+02,1.886009025573730469e+01,1.641468048095703125e+01,1.263217353820800781e+01,7.912831306457519531e+00,2.744038105010986328e+00,-2.359645605087280273e+00,-6.917357444763183594e+00,-1.053544616699218750e+01,-1.294676780700683594e+01,-1.403137207031250000e+01,-1.381736564636230469e+01,-1.246346473693847656e+01
-5.219056396484375000e+02,1.908564758300781250e+01,1.668596649169921875e+01,1.295905017852783203e+01,8.280220031738281250e+00,3.112299442291259766e+00,-2.047124147415161133e+00,-6.721106529235839844e+00,-1.050449371337890625e+01,-1.310468864440917969e+01,-1.436753654479980469e+01,-1.428578090667724609e+01,-1.299011898040771484e+01
-5.334398803710937500e+02,3.435842752456665039e+00,2.953617095947265625e+00,2.202232360839843750e+00,1.254563450813293457e+00,2.020208537578582764e-01,-8.546792268753051758e-01,-1.815630793571472168e+00,-2.591630935668945312e+00,-3.112883567810058594e+00,-3.335534572601318359e+00,-3.245543479919433594e+00,-2.859396457672119141e+00
-5.359868164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.359868164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.359868164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.359868164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.042634887695312500e+02,1.693750762939453125e+01,-3.867491722106933594e+00,2.142337036132812500e+01,1.771039962768554688e+01,-2.166163635253906250e+01,-1.911126518249511719e+01,4.821763992309570312e+00,-1.343924713134765625e+01,-3.051573371887207031e+01,-4.792142868041992188e+00,7.724928855895996094e+00,-1.137366771697998047e+01
-4.673323669433593750e+02,4.196257400512695312e+01,2.783538818359375000e+00,4.094110107421875000e+01,2.643484497070312500e+01,-3.979406356811523438e+01,-4.030750656127929688e+01,2.403925418853759766e+00,-2.094646453857421875e+01,-4.768306732177734375e+01,-4.959203243255615234e+00,1.217419624328613281e+01,-1.647428512573242188e+01
-4.721929016113281250e+02,4.020148468017578125e+01,2.069072723388671875e+00,3.666746139526367188e+01,2.538228416442871094e+01,-3.728342819213867188e+01,-3.867816925048828125e+01,1.441448092460632324e+00,-1.765105056762695312e+01,-4.249805450439453125e+01,-6.574783325195312500e+00,1.109698104858398438e+01,-1.340084266662597656e+01
-5.136734008789062500e+02,7.994876861572265625e+00,-1.033088493347167969e+01,1.319118022918701172e+01,1.712542533874511719e+01,-1.434850692749023438e+01,-1.608056259155273438e+01,8.871122360229492188e+00,7.903647422790527344e-01,-2.026702880859375000e+01,-5.921651840209960938e+00,1.110916709899902344e+01,-3.997132778167724609e+00
-5.256561279296875000e+02,-8.127086162567138672e-01,-1.182456970214843750e+01,5.404028892517089844e+00,8.848163604736328125e+00,-1.051053619384765625e+01,-8.221746444702148438e+00,1.033793735504150391e+01,3.945446968078613281e+00,-9.791193008422851562e+00,1.792986392974853516e+00,1.140379238128662109e+01,-2.947955608367919922e+00
-5.301959838867187500e+02,-2.569348812103271484e-01,-6.326891899108886719e+00,2.943655014038085938e+00,4.544505119323730469e+00,-6.160118103027343750e+00,-4.581869125366210938e+00,5.826756477355957031e+00,2.053192615509033203e+00,-5.434114456176757812e+00,1.603378534317016602e+00,6.754313468933105469e+00,-2.139624595642089844e+00
-5.310711669921875000e+02,-1.049074769020080566e+00,-6.590285301208496094e+00,3.009247064590454102e+00,5.562519073486328125e+00,-4.579878330230712891e+00,-4.027403354644775391e+00,5.577619075775146484e+00,2.215995788574218750e+00,-5.917393684387207031e+00,-3.880520164966583252e-01,5.622841835021972656e+00,-1.215290546417236328e+00
-5.205313110351562500e+02,-3.654126644134521484e+00,-2.044018936157226562e+01,1.035437774658203125e+01,1.646735000610351562e+01,-1.536464118957519531e+01,-1.070918464660644531e+01,1.797106170654296875e+01,4.245158672332763672e+00,-1.796958351135253906e+01,1.785726904869079590e+00,1.568189334869384766e+01,-6.437529563903808594e+00
-5.156946411132812500e+02,-4.619250774383544922e+00,-2.687237548828125000e+01,1.305237770080566406e+01,2.177774810791015625e+01,-1.925791740417480469e+01,-1.445920372009277344e+01,2.232859039306640625e+01,6.364737510681152344e+00,-2.206114387512207031e+01,1.010372877120971680e+00,1.896129035949707031e+01,-6.473849296569824219e+00
-5.147731323242187500e+02,-4.423573970794677734e+00,-2.828927993774414062e+01,1.251884365081787109e+01,2.351254272460937500e+01,-1.853785705566406250e+01,-1.664958381652832031e+01,2.164415740966796875e+01,9.048009872436523438e+00,-2.166255950927734375e+01,-2.085386991500854492e+00,1.907350921630859375e+01,-3.157830715179443359e+00
-5.154362182617187500e+02,-4.235575675964355469e+00,-2.742308807373046875e+01,1.199457645416259766e+01,2.283516120910644531e+01,-1.777918624877929688e+01,-1.621244812011718750e+01,2.077075576782226562e+01,8.826351165771484375e+00,-2.076016616821289062e+01,-2.002874612808227539e+00,1.815806198120117188e+01,-3.179389953613281250e+00
-5.146729125976562500e+02,-4.576978206634521484e+00,-2.835218429565429688e+01,1.295409202575683594e+01,2.334238433837890625e+01,-1.917677688598632812e+01,-1.610730743408203125e+01,2.234947586059570312e+01,8.031845092773437500e+00,-2.223910903930664062e+01,-5.620651245117187500e-01,1.928658103942871094e+01,-5.122681140899658203e+00
-5.129351806640625000e+02,-5.029180526733398438e+00,-3.052006149291992188e+01,1.412427711486816406e+01,2.476010131835937500e+01,-2.058076477050781250e+01,-1.662342834472656250e+01,2.340086936950683594e+01,7.871167182922363281e+00,-2.248792457580566406e+01,-2.423828244209289551e-01,1.860648155212402344e+01,-4.992110729217529297e+00
-5.202716064453125000e+02,-3.194866180419921875e+00,-2.059564208984375000e+01,9.370150566101074219e+00,1.665545463562011719e+01,-1.406021308898925781e+01,-1.159921073913574219e+01,1.586020374298095703e+01,5.766318321228027344e+00,-1.518476295471191406e+01,-2.852688729763031006e-01,1.302142524719238281e+01,-3.186547279357910156e+00
-5.357185058593750000e+02,-6.190118938684463501e-02,-3.590873777866363525e-01,1.789520233869552612e-01,3.002539575099945068e-01,-2.765074968338012695e-01,-2.094640582799911499e-01,3.440133631229400635e-01,9.673419594764709473e-02,-3.742824792861938477e-01,2.553674206137657166e-02,3.642845153808593750e-01,-1.439862847328186035e-01
-5.359868164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.359868164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.359868164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.238538818359375000e+02,2.451967716217041016e+00,2.857587337493896484e+00,1.158652591705322266e+01,-6.960546970367431641e+00,-3.643381357192993164e+00,1.607996940612792969e+00,-1.529626655578613281e+01,-5.879898071289062500e+00,-1.489010930061340332e+00,-1.345797920227050781e+01,1.313818454742431641e+00,3.585245370864868164e+00
-4.853838195800781250e+02,2.062180709838867188e+01,1.232168197631835938e+01,4.564608764648437500e+01,-1.003619956970214844e+01,-2.361557388305664062e+01,2.724614143371582031e+00,-3.302351760864257812e+01,-3.665782546997070312e+01,-8.959899902343750000e+00,-2.067948150634765625e+01,-1.686903572082519531e+01,3.589911937713623047e+00
-3.859022216796875000e+02,1.169525375366210938e+02,6.568513488769531250e+01,8.890666198730468750e+01,-1.340324974060058594e+01,-6.991152954101562500e+01,-1.591123390197753906e+01,-3.626271057128906250e+01,-6.021837615966796875e+01,-3.764067173004150391e+00,-4.464818954467773438e+00,-2.558296966552734375e+01,-6.673438549041748047e+00
-2.811567687988281250e+02,1.562398071289062500e+02,3.649644088745117188e+01,7.421855163574218750e+01,1.873636436462402344e+01,-9.174521636962890625e+01,-2.472897338867187500e+01,-1.690230941772460938e+01,-4.166164398193359375e+01,-1.602855491638183594e+01,-1.542969131469726562e+01,-1.657308959960937500e+01,2.368559360504150391e+00
-2.440017242431640625e+02,1.711334533691406250e+02,1.789194869995117188e+01,5.252250671386718750e+01,3.551210784912109375e+01,-8.400154113769531250e+01,-3.048256492614746094e+01,-1.992022705078125000e+01,-2.573798751831054688e+01,-1.086097717285156250e+01,-2.058249855041503906e+01,-1.966721725463867188e+01,6.082026958465576172e+00
-2.695932922363281250e+02,1.818912811279296875e+02,1.342781829833984375e+01,2.634806632995605469e+01,3.566604995727539062e+01,-6.145883560180664062e+01,-4.236838150024414062e+01,-2.859262466430664062e+01,-1.351386356353759766e+01,-5.853193283081054688e+00,-1.303169631958007812e+01,-2.660350036621093750e+01,5.396388053894042969e+00
-2.606245727539062500e+02,1.506440429687500000e+02,1.729759407043457031e+01,2.476557922363281250e+01,1.612757301330566406e+01,-3.111382675170898438e+01,-6.281640625000000000e+01,-2.146746444702148438e+01,4.607504844665527344e+00,-2.263743400573730469e+01,-1.190149879455566406e+01,-1.292649459838867188e+01,-9.516222000122070312e+00
-1.869048767089843750e+02,5.719701385498046875e+01,6.183472442626953125e+01,3.320149993896484375e+01,-7.242507457733154297e+00,-4.325914382934570312e+00,-8.783094787597656250e+01,9.403235435485839844e+00,4.066488265991210938e+00,-2.751277542114257812e+01,-2.099560928344726562e+01,-3.403924465179443359e+00,-9.684307098388671875e+00
